ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
688055.SH,龙腾光电,龙,False,0.006369426751592357,-0.016018306636155666,4.3,4.37,4.3,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006369426751592357,0.009074162516203854,147.9,146.57,147.9,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006369426751592357,0.014666666666666606,15.22,15.0,15.22,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006369426751592357,-0.009307093070930583,241.63,243.9,241.63,1.3678,0,extended
605378.SH,野马电池,马,False,0.006369426751592357,0.10005078720162519,21.66,19.69,21.66,1.523,0,extended
605318.SH,法狮龙,龙,False,0.006369426751592357,0.02102102102102088,20.4,19.98,20.4,1.0868,0,extended
605086.SH,龙高股份,龙,False,0.006369426751592357,0.011867582760774376,32.4,32.02,32.4,1.4797,0,extended
605016.SH,百龙创园,龙,False,0.006369426751592357,0.0,17.26,17.26,17.26,2.5945,0,extended
603969.SH,银龙股份,龙,False,0.006369426751592357,0.04517133956386288,6.71,6.42,6.71,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006369426751592357,0.028830313014826858,12.49,12.14,12.49,1.53,0,extended
603906.SH,龙蟠科技,龙,False,0.006369426751592357,-0.006194690265486802,11.23,11.3,11.23,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006369426751592357,-0.009866102889358519,14.05,14.19,14.05,1.262,0,extended
603779.SH,威龙股份,龙,False,0.006369426751592357,-0.02930402930402909,7.95,8.19,7.95,1.472,0,extended
603767.SH,中马传动,马,False,0.006369426751592357,0.004691164972634887,12.85,12.79,12.85,1.684,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006369426751592357,0.04310776942355887,20.81,19.95,20.81,1.1151,0,extended
603729.SH,龙韵股份,龙,False,0.006369426751592357,0.008535784635587573,15.36,15.23,15.36,1.408,0,extended
603686.SH,福龙马,龙,False,0.006369426751592357,0.10025062656641603,13.17,11.97,13.17,3.261,0,extended
603668.SH,天马科技,马,False,0.006369426751592357,0.007109004739336289,12.75,12.66,12.75,1.574,0,extended
603530.SH,神马电力,马,False,0.006369426751592357,0.0061249489587587025,24.64,24.49,24.64,1.0399,0,extended
603488.SH,展鹏科技,鹏,False,0.006369426751592357,-0.004878048780487698,8.16,8.2,8.16,1.6712,0,extended
603380.SH,易德龙,龙,False,0.006369426751592357,0.032780563054377376,26.78,25.93,26.78,1.0787,0,extended
603341.SH,龙旗科技,龙,False,0.006369426751592357,0.10006359974560097,51.89,47.17,51.89,1.012,0,extended
603332.SH,苏州龙杰,龙,False,0.006369426751592357,0.015151515151515138,8.71,8.58,8.71,2.009,0,extended
603269.SH,海鸥股份,海鸥,False,0.006369426751592357,0.0997876857749469,10.36,9.42,10.36,2.393,0,extended
603266.SH,天龙股份,龙,False,0.006369426751592357,0.01276595744680864,16.66,16.45,16.66,2.094,0,extended
603195.SH,公牛集团,牛,False,0.006369426751592357,-0.0065997525092810205,72.25,72.73,72.25,2.361,0,extended
603181.SH,皇马科技,马,False,0.006369426751592357,-0.007317073170731714,12.21,12.3,12.21,3.134,0,extended
603178.SH,圣龙股份,龙,False,0.006369426751592357,0.006896551724137945,20.44,20.3,20.44,1.057,0,extended
603158.SH,腾龙股份,龙,False,0.006369426751592357,0.017177914110429127,8.29,8.15,8.29,4.3118,0,extended
603130.SH,云中马,马,False,0.006369426751592357,0.014760147601476037,22.0,21.68,22.0,1.0309,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006369426751592357,-0.00171821305841946,5.81,5.82,5.81,1.8491,0,extended
603073.SH,彩蝶实业,蝶,False,0.006369426751592357,0.020152883947185396,14.68,14.39,14.68,1.037,0,extended
603051.SH,鹿山新材,鹿,False,0.006369426751592357,-0.004354711005542522,25.15,25.26,25.15,1.015,0,extended
603029.SH,天鹅股份,天鹅,False,0.006369426751592357,0.0375075620084695,17.15,16.53,17.15,1.368,0,extended
603021.SH,山东华鹏,鹏,False,0.006369426751592357,-0.006681514476614914,4.46,4.49,4.46,2.665,0,extended
603004.SH,鼎龙科技,龙,False,0.006369426751592357,0.01606621226874405,20.87,20.54,20.87,1.0132,0,extended
601828.SH,美凯龙,龙,False,0.006369426751592357,0.0029761904761906877,3.37,3.36,3.37,1.215,0,extended
601188.SH,龙江交通,龙,False,0.006369426751592357,0.0,3.56,3.56,3.56,1.297,0,extended
601015.SH,陕西黑猫,猫,False,0.006369426751592357,-0.012232415902140747,3.23,3.27,3.23,2.464,0,extended
600993.SH,马应龙,龙,False,0.006369426751592357,0.00152730049637273,26.23,26.19,26.23,12.2644,0,extended
600853.SH,龙建股份,龙,False,0.006369426751592357,-0.007159904534606354,4.16,4.19,4.16,3.2425,0,extended
600810.SH,神马股份,马,False,0.006369426751592357,-0.0012515644555693983,7.98,7.99,7.98,5.0056,0,extended
600775.SH,南京熊猫,熊猫,False,0.006369426751592357,-0.010073260073260037,10.81,10.92,10.81,1.469,0,extended
600769.SH,祥龙电业,龙,False,0.006369426751592357,0.01378579003181346,9.56,9.43,9.56,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006369426751592357,0.0,4.76,4.76,4.76,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006369426751592357,0.10035587188612105,15.46,14.05,15.46,13.0658,0,extended
600630.SH,龙头股份,龙,False,0.006369426751592357,-0.0039447731755426485,10.1,10.14,10.1,3.2031,0,extended
600592.SH,龙溪股份,龙,False,0.006369426751592357,0.024489795918367196,10.04,9.8,10.04,3.4942,0,extended
600580.SH,卧龙电驱,龙,False,0.006369426751592357,0.039766081871345005,17.78,17.1,17.78,7.5075,0,extended
600567.SH,山鹰国际,鹰,False,0.006369426751592357,0.004950495049504955,2.03,2.02,2.03,4.2141,0,extended
600491.SH,龙元建设,龙,False,0.006369426751592357,0.002702702702702675,3.71,3.7,3.71,10.934,0,extended
600490.SH,鹏欣资源,鹏,False,0.006369426751592357,-0.04854368932038833,3.92,4.12,3.92,14.102,0,extended
600388.SH,龙净环保,龙,False,0.006369426751592357,-0.013250194855806696,12.66,12.83,12.66,9.189,0,extended
600352.SH,浙江龙盛,龙,False,0.006369426751592357,0.01254826254826269,10.49,10.36,10.49,20.9322,0,extended
600232.SH,金鹰股份,鹰,False,0.006369426751592357,0.005736137667303742,5.26,5.23,5.26,3.3229,0,extended
600222.SH,太龙药业,龙,False,0.006369426751592357,-0.005791505791505669,5.15,5.18,5.15,4.121,0,extended
600173.SH,卧龙地产,龙,False,0.006369426751592357,-0.00990099009900991,4.0,4.04,4.0,2.501,0,extended
600159.SH,大龙地产,龙,False,0.006369426751592357,-0.00406504065040636,2.45,2.46,2.45,5.212,0,extended
600125.SH,铁龙物流,龙,False,0.006369426751592357,-0.013093289689034338,6.03,6.11,6.03,17.7151,0,extended
600062.SH,华润双鹤,鹤,False,0.006369426751592357,0.005068423720222981,19.83,19.73,19.83,8.6974,0,extended
600059.SH,古越龙山,龙,False,0.006369426751592357,-0.0011210762331839152,8.91,8.92,8.91,8.61,0,extended
600057.SH,厦门象屿,象,False,0.006369426751592357,0.004629629629629539,6.51,6.48,6.51,12.421,0,extended
301533.SZ,威马农机,马,False,0.006369426751592357,0.04295942720763746,30.59,29.33,30.59,1.015,0,extended
301413.SZ,安培龙,龙,False,0.006369426751592357,0.0652402665731322,60.74,57.02,60.74,1.306,0,extended
301382.SZ,蜂助手,蜂,False,0.006369426751592357,0.0202578268876612,27.7,27.15,27.7,1.308,0,extended
301357.SZ,北方长龙,龙,False,0.006369426751592357,0.027559055118109965,33.93,33.02,33.93,1.418,0,extended
301308.SZ,江波龙,龙,False,0.006369426751592357,0.036430265143349905,96.16,92.78,96.16,1.0117,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006369426751592357,0.010435850214856046,16.46,16.29,16.46,1.061,0,extended
301178.SZ,天亿马,马,False,0.006369426751592357,0.026417752729834376,29.14,28.39,29.14,1.4224,0,extended
301151.SZ,冠龙节能,龙,False,0.006369426751592357,-0.022356495468278004,16.18,16.55,16.18,1.0673,0,extended
301131.SZ,聚赛龙,龙,False,0.006369426751592357,0.031609195402298784,35.9,34.8,35.9,1.026,0,extended
301048.SZ,金鹰重工,鹰,False,0.006369426751592357,0.007014028056112176,10.05,9.98,10.05,1.0212,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006369426751592357,-0.010339734121122546,33.5,33.85,33.5,1.009,0,extended
300993.SZ,玉马遮阳,马,False,0.006369426751592357,0.017681728880157177,10.36,10.18,10.36,2.4616,0,extended
300945.SZ,曼卡龙,龙,False,0.006369426751592357,0.022261798753339113,11.48,11.23,11.48,1.033,0,extended
300913.SZ,兆龙互连,龙,False,0.006369426751592357,0.19993302076356323,71.66,59.72,71.66,2.133,0,extended
300912.SZ,凯龙高科,龙,False,0.006369426751592357,0.037005163511187655,12.05,11.62,12.05,1.005,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006369426751592357,0.025420560747663412,27.43,26.75,27.43,1.05,0,extended
300895.SZ,铜牛信息,牛,False,0.006369426751592357,0.01939465177784294,34.69,34.03,34.69,1.457,0,extended
300883.SZ,龙利得,龙,False,0.006369426751592357,0.029962546816479474,5.5,5.34,5.5,1.0064,0,extended
300835.SZ,龙磁科技,龙,False,0.006369426751592357,0.03171044202434348,32.21,31.22,32.21,1.7573,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006369426751592357,-0.03571428571428559,38.88,40.32,38.88,1.036,0,extended
300759.SZ,康龙化成,龙,False,0.006369426751592357,0.0051679586563309066,27.23,27.09,27.23,2.313,0,extended
300756.SZ,金马游乐,马,False,0.006369426751592357,0.025132275132275117,15.5,15.12,15.5,3.64,0,extended
300698.SZ,万马科技,马,False,0.006369426751592357,0.012568306010928953,37.06,36.6,37.06,1.0079,0,extended
300688.SZ,创业黑马,马,False,0.006369426751592357,0.008044554455445496,32.58,32.32,32.58,2.132,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006369426751592357,-0.020710059171597517,6.62,6.76,6.62,2.281,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006369426751592357,0.028169014084507227,5.84,5.68,5.84,1.6237,0,extended
300650.SZ,太龙股份,龙,False,0.006369426751592357,0.023008849557522026,11.56,11.3,11.56,3.0,0,extended
300591.SZ,万里马,马,False,0.006369426751592357,0.01116071428571419,4.53,4.48,4.53,1.311,0,extended
300589.SZ,江龙船艇,龙,False,0.006369426751592357,0.016000000000000014,12.7,12.5,12.7,4.0098,0,extended
300459.SZ,汤姆猫,猫,False,0.006369426751592357,-0.009508716323296196,6.25,6.31,6.25,13.77,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006369426751592357,0.012278308321964637,29.68,29.32,29.68,4.602,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006369426751592357,0.025531914893617058,4.82,4.7,4.82,6.7915,0,extended
300350.SZ,华鹏飞,鹏,False,0.006369426751592357,0.016393442622950838,5.58,5.49,5.58,3.645,0,extended
300171.SZ,东富龙,龙,False,0.006369426751592357,0.0050215208034434244,14.01,13.94,14.01,9.1089,0,extended
300105.SZ,龙源技术,龙,False,0.006369426751592357,0.074626865671642,8.64,8.04,8.64,6.687,0,extended
300063.SZ,天龙集团,龙,False,0.006369426751592357,0.05112474437627812,10.28,9.78,10.28,7.861,0,extended
300054.SZ,鼎龙股份,龙,False,0.006369426751592357,0.017113095238095344,27.34,26.88,27.34,12.906,0,extended
300032.SZ,金龙机电,龙,False,0.006369426751592357,-0.00634249471458781,4.7,4.73,4.7,4.231,0,extended
003040.SZ,楚天龙,龙,False,0.006369426751592357,0.018811136192625977,13.54,13.29,13.54,1.0278,0,extended
003012.SZ,东鹏控股,鹏,False,0.006369426751592357,0.0,6.4,6.4,6.4,1.101,0,extended
003011.SZ,海象新材,海象,False,0.006369426751592357,0.00841423948220088,15.58,15.45,15.58,1.521,0,extended
002960.SZ,青鸟消防,鸟,False,0.006369426751592357,0.03486394557823114,12.17,11.76,12.17,2.734,0,extended
002959.SZ,小熊电器,熊,False,0.006369426751592357,-0.002884813517411988,48.39,48.53,48.39,1.387,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006369426751592357,0.030625832223701854,38.7,37.55,38.7,1.113,0,extended
002931.SZ,锋龙股份,龙,False,0.006369426751592357,0.013976240391334827,14.51,14.31,14.51,2.3297,0,extended
002882.SZ,金龙羽,龙,False,0.006369426751592357,0.01746987951807233,16.89,16.6,16.89,1.138,0,extended
002864.SZ,盘龙药业,龙,False,0.006369426751592357,-0.018560729404102916,30.14,30.71,30.14,1.034,0,extended
002783.SZ,凯龙股份,龙,False,0.006369426751592357,0.021978021978022122,8.37,8.19,8.37,4.377,0,extended
002726.SZ,龙大美食,龙,False,0.006369426751592357,0.03443708609271501,7.81,7.55,7.81,4.65,0,extended
002682.SZ,龙洲股份,龙,False,0.006369426751592357,0.0187353629976581,4.35,4.27,4.35,2.606,0,extended
002671.SZ,龙泉股份,龙,False,0.006369426751592357,0.006696428571428603,4.51,4.48,4.51,4.073,0,extended
002658.SZ,雪迪龙,龙,False,0.006369426751592357,0.028391167192429068,6.52,6.34,6.52,5.572,0,extended
002601.SZ,龙佰集团,龙,False,0.006369426751592357,0.0005800464037124531,17.25,17.24,17.25,11.3746,0,extended
002563.SZ,森马服饰,马,False,0.006369426751592357,-0.011544011544011634,6.85,6.93,6.85,6.664,0,extended
002536.SZ,飞龙股份,龙,False,0.006369426751592357,0.0652173913043479,12.25,11.5,12.25,5.6268,0,extended
002457.SZ,青龙管业,龙,False,0.006369426751592357,0.006055363321799234,11.63,11.56,11.63,2.8045,0,extended
002442.SZ,龙星化工,龙,False,0.006369426751592357,0.013108614232209881,5.41,5.34,5.41,2.653,0,extended
002395.SZ,双象股份,象,False,0.006369426751592357,0.02238354506957041,16.9,16.53,16.9,3.2887,0,extended
002337.SZ,赛象科技,象,False,0.006369426751592357,0.024390243902439046,5.04,4.92,5.04,5.274,0,extended
002312.SZ,川发龙蟒,龙,False,0.006369426751592357,-0.008660892738174608,14.88,15.01,14.88,18.914,0,extended
002276.SZ,万马股份,马,False,0.006369426751592357,0.015135135135135203,9.39,9.25,9.39,3.86,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006369426751592357,-0.006969612489545529,35.62,35.87,35.62,9.6522,0,extended
002210.SZ,飞马国际,马,False,0.006369426751592357,-0.00694444444444442,2.86,2.88,2.86,10.352,0,extended
002154.SZ,报喜鸟,鸟,False,0.006369426751592357,0.0020746887966804906,4.83,4.82,4.83,15.1005,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006369426751592357,0.013937282229965264,2.91,2.87,2.91,3.356,0,extended
002068.SZ,黑猫股份,猫,False,0.006369426751592357,0.05045408678102925,10.41,9.91,10.41,5.953,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006369426751592357,0.02287581699346397,3.13,3.06,3.13,3.257,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,-0.008396305625524736,11.81,11.91,11.81,8.7359,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,0.018045112781954753,6.77,6.65,6.77,10.265,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,-0.007820136852394799,10.15,10.23,10.15,1.3492,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,0.017171717171717393,30.21,29.7,30.21,1.015,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,-0.03087167070217911,16.01,16.52,16.01,1.0265,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,0.021163139476753967,61.28,60.01,61.28,1.017,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,-0.009478672985781977,4.18,4.22,4.18,2.46,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,-0.006688963210702448,14.85,14.95,14.85,3.25,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,-0.006297229219143552,7.89,7.94,7.89,2.648,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,0.004830917874396157,4.16,4.14,4.16,6.889,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,-0.0013114754098360049,15.23,15.25,15.23,3.268,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,0.0030349013657058332,6.61,6.59,6.61,5.884,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,0.012786002691790088,15.05,14.86,15.05,13.16,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,0.021276595744680993,4.32,4.23,4.32,18.3,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,0.005555555555555536,5.43,5.4,5.43,5.6,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,0.014354066985646119,4.24,4.18,4.24,4.656,0,extended
000050.SZ,深天马A,马,False,0.006369426751592357,0.0,9.06,9.06,9.06,8.477,0,extended
601028.SH,玉龙股份,龙,False,0.006369426751592357,-0.004938271604938427,12.09,12.15,12.09,2.4093,0,extended
